index,TeamID,Season,seed_num,weighted_past_seed,3pt_success_rate,freethrow_success_rate,field_success_rate
10952,1411,1990,14.0,16.271412994094586,0.3073669371426221,0.6385258065728144,0.4143543533106164
10953,1411,1991,17.0,16.45231678484518,0.3073669371426221,0.6385258065728144,0.4143543533106164
10954,1411,1992,17.0,16.565692795453348,0.3073669371426221,0.6385258065728144,0.4143543533106164
10955,1411,1993,17.0,16.642389788981987,0.3073669371426221,0.6385258065728144,0.4143543533106164
10956,1411,1994,15.0,16.396170054009236,0.3073669371426221,0.6385258065728144,0.4143543533106164
10957,1411,1995,15.0,16.212225298859305,0.3073669371426221,0.6385258065728144,0.4143543533106164
10958,1411,1996,17.0,16.322955409429,0.3073669371426221,0.6385258065728144,0.4143543533106164
10959,1411,1997,17.0,16.408083921836003,0.3073669371426221,0.6385258065728144,0.4143543533106164
10960,1411,1998,17.0,16.47528883948795,0.3073669371426221,0.6385258065728144,0.4143543533106164
10961,1411,1999,17.0,16.52951991247767,0.3073669371426221,0.6385258065728144,0.4143543533106164
10962,1411,2000,17.0,16.574094287993777,0.3073669371426221,0.6385258065728144,0.4143543533106164
10963,1411,2001,17.0,16.611308922211972,0.3073669371426221,0.6385258065728144,0.4143543533106164
10964,1411,2002,17.0,16.64279940782386,0.3073669371426221,0.6385258065728144,0.4143543533106164
10965,1411,2003,16.0,16.58865007632861,0.3207207207207207,0.6199524940617577,0.44752714113389624
10966,1411,2004,17.0,16.619684981383877,0.2760416666666667,0.649746192893401,0.41251682368775233
10967,1411,2005,17.0,16.646541874113716,0.295,0.6447368421052632,0.40905770635500366
10968,1411,2006,17.0,16.66999064044706,0.3402777777777778,0.6458616010854816,0.39703989703989706
10969,1411,2007,17.0,16.69062617326278,0.3047945205479452,0.6323319027181689,0.4056301983365323
10970,1411,2008,17.0,16.70891479754369,0.3188405797101449,0.65,0.3854054054054054
10971,1411,2009,17.0,16.725226801320456,0.3219895287958115,0.6149253731343284,0.456664674237896
10972,1411,2010,17.0,16.73985965688276,0.29245283018867924,0.6281112737920937,0.4578532443905397
10973,1411,2011,17.0,16.753054876226138,0.30204778156996587,0.6292875989445911,0.4272844272844273
10974,1411,2012,17.0,16.765010433058514,0.329136690647482,0.6300268096514745,0.41254523522316044
10975,1411,2013,17.0,16.775890045114306,0.3560411311053985,0.6363636363636364,0.4401588201928531
10976,1411,2014,16.0,16.73396683339634,0.35879218472468916,0.710955710955711,0.45821325648414984
10977,1411,2015,15.0,16.645887996127108,0.3202846975088968,0.6618531889290012,0.4438233650083846
10978,1411,2016,17.0,16.663259939476042,0.3411214953271028,0.6289893617021277,0.45805369127516776
10979,1411,2017,16.0,16.6318534914074,0.2964071856287425,0.7340182648401826,0.43127235564639754
10980,1411,2018,16.0,16.603149298758613,0.3633879781420765,0.7186046511627907,0.44142785319255906
10981,1411,2019,17.0,16.62138359934983,0.31862068965517243,0.6666666666666666,0.4436584133400707
10982,1411,2020,17.0,16.638093043839852,0.30451127819548873,0.7111111111111111,0.4150537634408602
10983,1411,2021,16.0,16.61127167973733,0.2770448548812665,0.7064393939393939,0.44534115920763023
10984,1411,2022,16.0,16.586512933487583,0.31684981684981683,0.671353251318102,0.43710511200459506
10985,1411,2023,16.0,16.563594956274525,0.28679245283018867,0.6595744680851063,0.42144373673036095
10986,1411,2024,17.0,16.581385051354776,0.31092436974789917,0.7214532871972318,0.4083969465648855
10987,1411,2025,17.0,16.5978567767892,0.3312202852614897,0.7196078431372549,0.41529745042492916
10988,1412,1985,7.0,7.0,0.3370904216534244,0.6564138876460623,0.44336892706089914
10989,1412,1986,6.0,6.377540668798145,0.3370904216534244,0.6564138876460623,0.44336892706089914
10990,1412,1987,11.0,8.472441535343394,0.3370904216534244,0.6564138876460623,0.44336892706089914
10991,1412,1988,17.0,11.37718488523303,0.3370904216534244,0.6564138876460623,0.44336892706089914
10992,1412,1989,17.0,12.826974705994722,0.3370904216534244,0.6564138876460623,0.44336892706089914
10993,1412,1990,10.0,11.989081094193546,0.3370904216534244,0.6564138876460623,0.44336892706089914
10994,1412,1991,17.0,12.980744521468276,0.3370904216534244,0.6564138876460623,0.44336892706089914
10995,1412,1992,17.0,13.648858506809555,0.3370904216534244,0.6564138876460623,0.44336892706089914
10996,1412,1993,17.0,14.128425010374126,0.3370904216534244,0.6564138876460623,0.44336892706089914
10997,1412,1994,7.0,12.983449580431072,0.3370904216534244,0.6564138876460623,0.44336892706089914
10998,1412,1995,17.0,13.514246333108039,0.3370904216534244,0.6564138876460623,0.44336892706089914
10999,1412,1996,17.0,13.923333244663736,0.3370904216534244,0.6564138876460623,0.44336892706089914
11000,1412,1997,17.0,14.247777793722648,0.3370904216534244,0.6564138876460623,0.44336892706089914
11001,1412,1998,17.0,14.511116537164144,0.3370904216534244,0.6564138876460623,0.44336892706089914
11002,1412,1999,12.0,14.218837625570764,0.3370904216534244,0.6564138876460623,0.44336892706089914
11003,1412,2000,17.0,14.461890494318686,0.3370904216534244,0.6564138876460623,0.44336892706089914
11004,1412,2001,17.0,14.666398317517274,0.3370904216534244,0.6564138876460623,0.44336892706089914
11005,1412,2002,17.0,14.840764799770824,0.3370904216534244,0.6564138876460623,0.44336892706089914
11006,1412,2003,17.0,14.991136221881295,0.32432432432432434,0.6720257234726688,0.443169968717414
11007,1412,2004,9.0,14.504875296626516,0.3304042179261863,0.6539130434782608,0.44315030504714364
11008,1412,2005,11.0,14.234609950874617,0.35233160621761656,0.6980609418282548,0.4548852108916177
11009,1412,2006,9.0,13.860106826460926,0.34505862646566166,0.6490683229813664,0.45050385299347956
11010,1412,2007,17.0,14.071492343705584,0.3333333333333333,0.6090014064697609,0.42513529765484065
11011,1412,2008,17.0,14.257086900403316,0.3810264385692068,0.7151079136690648,0.4570947840717891
11012,1412,2009,17.0,14.421231798261934,0.33689024390243905,0.7134146341463414,0.4561965811965812
11013,1412,2010,17.0,14.567362722493064,0.31368821292775667,0.692,0.4239854633555421
11014,1412,2011,12.0,14.410631099840106,0.3367952522255193,0.7193675889328063,0.4400715563506261
11015,1412,2012,17.0,14.548288865699908,0.34423076923076923,0.6855123674911661,0.41949967928159076
11016,1412,2013,17.0,14.672441875690419,0.3280757097791798,0.7188612099644128,0.4290947148090005
11017,1412,2014,17.0,14.784943965833968,0.29957805907172996,0.6558265582655827,0.4132882882882883
11018,1412,2015,14.0,14.73667833126382,0.3315018315018315,0.7393225331369662,0.428024083196497
11019,1412,2016,17.0,14.839355964167407,0.3678343949044586,0.7098865478119936,0.4733695652173913
11020,1412,2017,17.0,14.93334336811588,0.3416370106761566,0.7298937784522003,0.45787965616045845
11021,1412,2018,17.0,15.019678632047812,0.3481848184818482,0.7446393762183235,0.488962472406181
11022,1412,2019,17.0,15.099243266250793,0.32436708860759494,0.6695352839931153,0.44972677595628413
11023,1412,2020,17.0,15.172790299165477,0.3171247357293869,0.7122557726465364,0.4504672897196262
11024,1412,2021,17.0,15.240966593262492,0.3108108108108108,0.7020833333333333,0.44306160547604234
11025,1412,2022,12.0,15.09889089167108,0.38402457757296465,0.7393526405451448,0.46613146011038636
11026,1412,2023,17.0,15.168197012350252,0.36431784107946025,0.7321899736147758,0.4492753623188406
11027,1412,2024,12.0,15.037432143038425,0.3306188925081433,0.742749054224464,0.44948979591836735
11028,1412,2025,17.0,15.106954719456187,0.3412322274881517,0.7562408223201175,0.45678438661710036
11029,1413,1985,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11030,1413,1986,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11031,1413,1987,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11032,1413,1988,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11033,1413,1989,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11034,1413,1990,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11035,1413,1991,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11036,1413,1992,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11037,1413,1993,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11038,1413,1994,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11039,1413,1995,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11040,1413,1996,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11041,1413,1997,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11042,1413,1998,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11043,1413,1999,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11044,1413,2000,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11045,1413,2001,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11046,1413,2002,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11047,1413,2003,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11048,1413,2004,17.0,17.0,0.3476414568197495,0.7489920553968517,0.43371968621468204
11049,1413,2005,17.0,17.0,0.3697916666666667,0.7448979591836735,0.4353023909985935
11050,1413,2006,17.0,17.0,0.3494736842105263,0.7067395264116576,0.423562412342216
11051,1413,2007,17.0,17.0,0.3083623693379791,0.7226027397260274,0.413029315960912
11052,1413,2008,17.0,17.0,0.34856175972927245,0.791578947368421,0.43565780014378147
11053,1413,2009,17.0,17.0,0.3620178041543027,0.7791411042944786,0.461046511627907
11054,1413,2010,17.0,17.0,0.35608856088560886,0.711738484398217,0.4393358876117497
11055,1413,2011,17.0,17.0,0.37521222410865873,0.7375478927203065,0.4560475875743556
11056,1413,2012,17.0,17.0,0.37360890302066774,0.6740890688259109,0.40847784200385356
11057,1413,2013,17.0,17.0,0.40536277602523657,0.71875,0.4730466384009691
11058,1413,2014,17.0,17.0,0.34850863422291994,0.6885521885521886,0.42946708463949845
11059,1413,2015,17.0,17.0,0.4448462929475588,0.7368421052631579,0.4922535211267606
11060,1413,2016,17.0,17.0,0.35926773455377575,0.6396039603960396,0.42686170212765956
11061,1413,2017,16.0,16.952780374112994,0.35062611806797855,0.6612021857923497,0.43209876543209874
11062,1413,2018,17.0,16.955477784190855,0.36750483558994196,0.7189952904238619,0.46366995073891626
11063,1413,2019,17.0,16.957915150573054,0.32656514382402707,0.7081545064377682,0.4282067645181876
11064,1413,2020,17.0,16.960126122362382,0.3918032786885246,0.7850287907869482,0.44987775061124696
11065,1413,2021,17.0,16.962139008813054,0.31893687707641194,0.7749287749287749,0.43198338525441327
11066,1413,2022,17.0,16.963977768936555,0.32323232323232326,0.7162162162162162,0.43516308671439935
11067,1413,2023,17.0,16.965662793438113,0.3350253807106599,0.7095435684647303,0.4395734597156398
11068,1413,2024,17.0,16.96721152729214,0.3285939968404423,0.7507739938080495,0.44063792085056114
11069,1413,2025,17.0,16.968638969000402,0.32246998284734135,0.7440381558028617,0.4052407068860451
11070,1414,1985,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11071,1414,1986,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11072,1414,1987,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11073,1414,1988,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11074,1414,1989,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11075,1414,1990,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11076,1414,1991,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11077,1414,1992,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11078,1414,1993,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11079,1414,1994,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11080,1414,1995,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11081,1414,1996,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11082,1414,1997,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11083,1414,1998,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11084,1414,1999,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11085,1414,2000,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11086,1414,2001,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11087,1414,2002,17.0,17.0,0.3759297314870454,0.7192788184885874,0.45463062716122316
11088,1414,2003,17.0,17.0,0.37528604118993136,0.7321131447587355,0.44466666666666665
11089,1414,2004,17.0,17.0,0.3772609819121447,0.6878306878306878,0.44969040247678016
11090,1414,2005,17.0,17.0,0.34684684684684686,0.699812382739212,0.4547890154052244
11091,1414,2006,17.0,17.0,0.42018348623853213,0.7527114967462039,0.4721242060691602
11092,1414,2007,17.0,17.0,0.3600713012477718,0.7239263803680982,0.45188284518828453
11093,1414,2008,17.0,17.0,0.36348684210526316,0.7474226804123711,0.45213379469434833
11094,1414,2009,17.0,17.0,0.40262172284644193,0.7576335877862596,0.4270205066344994
11095,1414,2010,17.0,17.0,0.33980582524271846,0.7201309328968903,0.4176222088111044
11096,1414,2011,17.0,17.0,0.3476923076923077,0.7372549019607844,0.41859185918591857
11097,1414,2012,17.0,17.0,0.35691823899371067,0.6394052044609665,0.4151280524121501
11098,1414,2013,17.0,17.0,0.3283582089552239,0.6736842105263158,0.42157894736842105
11099,1414,2014,17.0,17.0,0.3575638506876228,0.6265625,0.4651826484018265
11100,1414,2015,13.0,16.79913121057213,0.3825242718446602,0.683206106870229,0.4482554701360142
11101,1414,2016,17.0,16.81130073213799,0.3680297397769517,0.6863636363636364,0.45459672870840384
11102,1414,2017,17.0,16.822228697040753,0.35239567233384855,0.6938053097345133,0.43856837606837606
11103,1414,2018,17.0,16.832084793634586,0.32954545454545453,0.7108655616942909,0.4282744282744283
11104,1414,2019,13.0,16.662771375329463,0.3598130841121495,0.699825479930192,0.456857855361596
11105,1414,2020,17.0,16.68051658217905,0.35645472061657035,0.731006160164271,0.4626006904487917
11106,1414,2021,17.0,16.696669467603215,0.3286908077994429,0.7564402810304449,0.4331514324693042
11107,1414,2022,17.0,16.711422921052407,0.3211267605633803,0.7804878048780488,0.42995169082125606
11108,1414,2023,17.0,16.72494106169437,0.38,0.7280858676207513,0.461455525606469
11109,1414,2024,17.0,16.737364265295056,0.34923664122137404,0.754601226993865,0.4718683651804671
11110,1414,2025,17.0,16.748813193999936,0.3524962178517398,0.8096632503660323,0.45459373340414233
11111,1416,1985,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11112,1416,1986,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11113,1416,1987,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11114,1416,1988,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11115,1416,1989,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11116,1416,1990,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11117,1416,1991,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11118,1416,1992,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11119,1416,1993,17.0,17.0,0.36621813708443457,0.7071452434847029,0.45446797643543224
11120,1416,1994,16.0,16.849455011967343,0.36621813708443457,0.7071452434847029,0.45446797643543224
11121,1416,1995,17.0,16.87447363149503,0.36621813708443457,0.7071452434847029,0.45446797643543224
11122,1416,1996,16.0,16.766442452902524,0.36621813708443457,0.7071452434847029,0.45446797643543224
11123,1416,1997,17.0,16.79855371743624,0.36621813708443457,0.7071452434847029,0.45446797643543224
11124,1416,1998,17.0,16.823506913536082,0.36621813708443457,0.7071452434847029,0.45446797643543224
11125,1416,1999,17.0,16.843362665762726,0.36621813708443457,0.7071452434847029,0.45446797643543224
11126,1416,2000,17.0,16.85947948496968,0.36621813708443457,0.7071452434847029,0.45446797643543224
11127,1416,2001,17.0,16.872784232974226,0.36621813708443457,0.7071452434847029,0.45446797643543224
11128,1416,2002,17.0,16.88392805729712,0.36621813708443457,0.7071452434847029,0.45446797643543224
11129,1416,2003,17.0,16.893380115857816,0.35714285714285715,0.7342995169082126,0.45161290322580644
11130,1416,2004,14.0,16.670024226659514,0.353518821603928,0.722567287784679,0.45792079207920794
11131,1416,2005,15.0,16.55093468098375,0.3662613981762918,0.6978021978021978,0.4603389830508475
11132,1416,2006,17.0,16.587718885658106,0.3671875,0.654627539503386,0.4334053275737941
11133,1416,2007,17.0,16.619396565092735,0.38698010849909587,0.7264296754250387,0.469061876247505
11134,1416,2008,17.0,16.64691378686464,0.3632075471698113,0.7107692307692308,0.4513172966781214
11135,1416,2009,17.0,16.671003511784996,0.34210526315789475,0.7429577464788732,0.44028520499108736
11136,1416,2010,17.0,16.692241124989028,0.33528265107212474,0.685214626391097,0.4393939393939394
11137,1416,2011,17.0,16.71108373779406,0.343811394891945,0.6976744186046512,0.4419551934826884
